index;uuid;major;minor;address;start_epoch;end_epoch;duration_ms;interval_ms;packet_count;channels;rssi_mean;tx_power
2961;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.109826;1784657307.109826;0.0;29.24799919128418;1;39;-53.0;-56
2962;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657307.222131;1784657307.222131;0.0;304.750919342041;1;39;-53.0;-59
2963;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.377372;1784657307.385971;8.599042892456055;267.5459384918213;2;38,39;-56.5;-56
2964;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657307.532755;1784657307.532755;0.0;310.6238842010498;1;37;-65.0;-59
2965;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657307.561348;1784657307.573239;11.89112663269043;28.593063354492188;2;38,39;-56.5;-59
2966;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.673056;1784657307.673056;0.0;295.6838607788086;1;38;-60.0;-56
2967;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.700404;1784657307.700404;0.0;27.348041534423828;1;39;-53.0;-56
2968;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657307.812638;1784657307.826252;13.61393928527832;251.29008293151855;2;37,38;-62.5;-59
2969;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657307.852387;1784657307.852387;0.0;39.7489070892334;1;39;-53.0;-59
2970;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.940707;1784657307.940707;0.0;240.30303955078125;1;38;-60.0;-56
2971;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657307.967472;1784657307.967472;0.0;26.765108108520508;1;39;-53.0;-56
2972;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.069523;1784657308.071471;1.9478797912597656;217.13614463806152;2;38,39;-56.5;-59
2973;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657308.23927;1784657308.242917;3.6470890045166016;271.79789543151855;3;37,38,39;-59.666666666666664;-56
2974;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.352108;1784657308.364938;12.830018997192383;282.58490562438965;2;38,39;-56.5;-59
2975;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657308.54668;1784657308.54668;0.0;307.41000175476074;1;38;-60.0;-56
2976;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657308.590915;1784657308.590915;0.0;44.2349910736084;1;39;-53.0;-56
2977;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.654128;1784657308.654128;0.0;302.0200729370117;1;38;-60.0;-59
2978;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.682312;1784657308.682312;0.0;28.183937072753906;1;39;-53.0;-59
2979;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657308.81784;1784657308.819685;1.8448829650878906;226.92513465881348;2;38,39;-56.5;-56
2980;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.94829;1784657308.94829;0.0;265.9780979156494;1;37;-64.0;-59
2981;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657308.973671;1784657308.984037;10.365962982177734;25.380849838256836;2;38,39;-56.5;-59
2982;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657309.087743;1784657309.087743;0.0;269.90294456481934;1;38;-60.0;-56
2983;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657309.115111;1784657309.115111;0.0;27.36806869506836;1;39;-53.0;-56
2984;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657309.202886;1784657309.204783;1.8968582153320312;229.21514511108398;2;38,39;-56.5;-59
2985;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657309.384447;1784657309.387663;3.215789794921875;269.3359851837158;2;38,39;-56.5;-56
2986;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657309.494754;1784657309.494754;0.0;291.8679714202881;1;39;-53.0;-59
2987;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657309.678076;1784657309.686892;8.816003799438477;293.6289310455322;2;38,39;-56.5;-56
2988;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657309.777854;1784657309.77993;2.0761489868164062;283.099889755249;2;38,39;-56.5;-59
2989;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657309.995357;1784657310.008711;13.354063034057617;317.28100776672363;2;38,39;-56.5;-56
2990;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657310.059494;1784657310.073135;13.640880584716797;281.64005279541016;2;38,39;-56.5;-59
2991;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657310.230824;1784657310.239446;8.621931076049805;235.46695709228516;2;38,39;-56.5;-56
2992;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657310.539764;1784657310.539764;0.0;308.93993377685547;1;38;-60.0;-56
2993;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657310.581027;1784657310.581027;0.0;41.26310348510742;1;39;-53.0;-56
2994;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657310.637673;1784657310.640977;3.304004669189453;578.178882598877;2;38,39;-56.5;-59
2995;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657310.801879;1784657310.81281;10.931015014648438;220.85189819335938;2;38,39;-55.5;-56
2996;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657310.931544;1784657310.931544;0.0;293.8711643218994;1;38;-60.0;-59
2997;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657310.964713;1784657310.964713;0.0;33.16903114318848;1;39;-53.0;-59
2998;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657311.210228;1784657311.224656;14.428138732910156;245.5148696899414;3;37,38,39;-59.0;-59
2999;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657311.408483;1784657311.411683;3.200054168701172;606.6040992736816;2;38,39;-56.5;-56
3000;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657311.522818;1784657311.540707;17.889022827148438;312.5901222229004;2;38,39;-56.5;-59
3001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657311.685314;1784657311.687485;2.171039581298828;276.83091163635254;2;38,39;-56.5;-56
3002;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657311.804834;1784657311.816788;11.954069137573242;282.0158004760742;2;38,39;-56.5;-59
3003;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657312.021921;1784657312.021921;0.0;336.6069793701172;1;37;-64.0;-56
3004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657312.053297;1784657312.060982;7.684946060180664;31.376123428344727;2;38,39;-56.5;-56
3005;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657312.085059;1784657312.087206;2.1469593048095703;280.2250385284424;2;38,39;-56.0;-59
3006;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657312.233457;1784657312.235296;1.8389225006103516;180.1600456237793;2;38,39;-56.5;-56
3007;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657312.523409;1784657312.531359;7.950067520141602;289.9518013000488;2;38,39;-56.5;-56
3008;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657312.63978;1784657312.658261;18.481016159057617;554.7211170196533;3;37,38,39;-59.0;-59
3009;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657312.833324;1784657312.845032;11.70802116394043;309.91506576538086;2;38,39;-56.5;-56
3010;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657312.932632;1784657312.935258;2.6259422302246094;292.85192489624023;2;38,39;-56.5;-59
3011;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657313.100937;1784657313.103678;2.741098403930664;267.6129341125488;2;38,39;-56.5;-56
3012;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657313.217585;1784657313.236531;18.945932388305664;284.95311737060547;3;37,38,39;-59.0;-59
3013;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657313.396424;1784657313.396424;0.0;295.4871654510498;1;39;-53.0;-56
3014;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657313.498951;1784657313.498951;0.0;281.36587142944336;1;37;-64.0;-59
3015;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657313.526682;1784657313.526682;0.0;27.730941772460938;1;38;-60.0;-59
3016;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657313.563531;1784657313.563531;0.0;36.849021911621094;1;39;-53.0;-59
3017;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657313.669364;1784657313.705948;36.58413887023926;272.93992042541504;3;37,38,39;-59.0;-56
3018;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657313.805591;1784657313.823071;17.479896545410156;242.06018447875977;2;38,39;-56.5;-59
3019;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657313.945844;1784657313.956674;10.830163955688477;276.47995948791504;2;38,39;-56.5;-56
3020;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.072548;1784657314.072548;0.0;266.9568061828613;1;38;-60.0;-59
3021;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.102515;1784657314.102515;0.0;29.967069625854492;1;39;-53.0;-59
3022;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657314.248631;1784657314.248631;0.0;302.78706550598145;1;38;-60.0;-56
3023;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657314.273055;1784657314.273055;0.0;24.424076080322266;1;39;-53.0;-56
3024;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.36444;1784657314.379206;14.76597785949707;261.92498207092285;2;37,38;-62.0;-59
3025;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.416322;1784657314.416322;0.0;51.882028579711914;1;39;-53.0;-59
3026;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657314.546165;1784657314.546165;0.0;273.10991287231445;1;39;-53.0;-56
3027;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.675443;1784657314.677123;1.680135726928711;259.1209411621094;2;37,38;-62.5;-59
3028;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657314.705217;1784657314.705217;0.0;29.773950576782227;1;39;-53.0;-59
3029;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657314.799107;1784657314.799107;0.0;252.94208526611328;1;38;-60.0;-56
3030;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657314.832137;1784657314.832137;0.0;33.030033111572266;1;39;-53.0;-56
3031;00112233-4455-6677-8899-aabbcc9daff8;42378;5152;7a:e0:77:bf:b1:7b;1784657315.091225;1784657315.091225;0.0;;1;37;-64.0;82
3032;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.105364;1784657315.123996;18.631935119628906;400.1471996307373;2;38,39;-56.5;-59
3033;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657315.188575;1784657315.188575;0.0;356.43792152404785;1;38;-60.0;-56
3034;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.244452;1784657315.244452;0.0;139.08791542053223;1;38;-60.0;-59
3035;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.271626;1784657315.271626;0.0;27.173995971679688;1;39;-53.0;-59
3036;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657315.380829;1784657315.382729;1.8999576568603516;192.25406646728516;2;38,39;-56.5;-56
3037;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.553685;1784657315.553685;0.0;282.0589542388916;1;37;-64.0;-59
3038;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.582077;1784657315.582077;0.0;28.39207649230957;1;38;-60.0;-59
3039;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657315.614025;1784657315.614025;0.0;31.948089599609375;1;39;-53.0;-59
3040;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657315.659674;1784657315.671036;11.362075805664062;278.84483337402344;2;38,39;-56.5;-56
3041;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657315.970407;1784657315.982817;12.40992546081543;310.7330799102783;2;38,39;-56.5;-56
3042;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657316.069719;1784657316.081189;11.469841003417969;455.69396018981934;2;38,39;-56.5;-59
3043;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657316.259722;1784657316.259722;0.0;289.31498527526855;1;37;-64.0;-56
3044;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657316.285628;1784657316.296915;11.28697395324707;25.906085968017578;2;38,39;-56.5;-56
3045;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657316.380316;1784657316.38257;2.254009246826172;310.5969429016113;2;38,39;-56.5;-59
3046;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657316.543225;1784657316.543225;0.0;257.5969696044922;1;38;-59.0;-56
3047;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657316.577566;1784657316.577566;0.0;34.340858459472656;1;39;-53.0;-56
3048;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657316.687432;1784657316.687432;0.0;307.1160316467285;1;39;-53.0;-59
3049;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657316.843492;1784657316.856319;12.826919555664062;265.9261226654053;2;38,39;-56.5;-56
3050;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657316.940356;1784657316.940356;0.0;252.92396545410156;1;38;-60.0;-59
3051;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657316.965634;1784657316.965634;0.0;25.278091430664062;1;39;-53.0;-59
3052;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.13045;1784657317.13045;0.0;286.9579792022705;1;38;-60.0;-56
3053;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.165186;1784657317.165186;0.0;34.735918045043945;1;39;-53.0;-56
3054;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657317.267593;1784657317.282766;15.173196792602539;301.9587993621826;3;37,38,39;-59.333333333333336;-59
3055;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.389101;1784657317.389101;0.0;223.91510009765625;1;38;-60.0;-56
3056;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.420406;1784657317.420406;0.0;31.30507469177246;1;39;-53.0;-56
3057;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657317.524423;1784657317.52636;1.9371509552001953;256.82997703552246;2;38,39;-56.5;-59
3058;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.67562;1784657317.67562;0.0;255.21397590637207;1;39;-53.0;-56
3059;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657317.807868;1784657317.809733;1.8649101257324219;283.4451198577881;2;38,39;-56.5;-59
3060;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657317.982033;1784657317.984393;2.3598670959472656;306.412935256958;2;38,39;-56.5;-56
3061;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.097088;1784657318.099501;2.4127960205078125;289.22009468078613;2;38,39;-56.5;-59
3062;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657318.275001;1784657318.279009;4.008054733276367;292.9680347442627;3;37,38,39;-59.333333333333336;-56
3063;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.378757;1784657318.378757;0.0;281.66890144348145;1;38;-60.0;-59
3064;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.407748;1784657318.407748;0.0;28.990983963012695;1;39;-53.0;-59
3065;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657318.564012;1784657318.564012;0.0;289.01100158691406;1;37;-65.0;-56
3066;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657318.597424;1784657318.597424;0.0;33.41197967529297;1;38;-60.0;-56
3067;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657318.636045;1784657318.636045;0.0;38.620948791503906;1;39;-53.0;-56
3068;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.695061;1784657318.695061;0.0;287.31298446655273;1;39;-53.0;-59
3069;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657318.836213;1784657318.836213;0.0;200.16813278198242;1;39;-53.0;-56
3070;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.944857;1784657318.944857;0.0;249.79591369628906;1;38;-60.0;-59
3071;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657318.976651;1784657318.976651;0.0;31.794071197509766;1;39;-53.0;-59
3072;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657319.097994;1784657319.099787;1.79290771484375;261.7809772491455;2;38,39;-56.5;-56
3073;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657319.239671;1784657319.239671;0.0;263.0200386047363;1;38;-60.0;-59
3074;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657319.268273;1784657319.268273;0.0;28.602123260498047;1;39;-53.0;-59
3075;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657319.397391;1784657319.399372;1.9810199737548828;299.3969917297363;2;38,39;-56.5;-56
3076;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657319.523995;1784657319.532794;8.799076080322266;255.7218074798584;2;38,39;-56.5;-59
3077;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657319.684601;1784657319.686764;2.162933349609375;287.20998764038086;2;38,39;-56.5;-56
3078;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657319.803501;1784657319.80606;2.559185028076172;279.50596809387207;2;38,39;-56.5;-59
3079;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657319.985954;1784657319.985954;0.0;301.35297775268555;1;37;-64.0;-56
3080;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.030177;1784657320.030177;0.0;44.22307014465332;1;38;-60.0;-56
3081;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.066181;1784657320.066181;0.0;36.003828048706055;1;39;-53.0;-56
3082;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657320.092496;1784657320.094782;2.286195755004883;288.99502754211426;2;38,39;-56.5;-59
3083;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.267837;1784657320.267837;0.0;201.65610313415527;1;39;-53.0;-56
3084;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657320.371224;1784657320.371224;0.0;278.7280082702637;1;38;-58.0;-59
3085;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657320.397239;1784657320.397239;0.0;26.015043258666992;1;39;-53.0;-59
3086;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.541278;1784657320.541278;0.0;273.4408378601074;1;39;-53.0;-56
3087;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657320.653028;1784657320.655513;2.485036849975586;255.78904151916504;2;38,39;-57.0;-59
3088;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.819031;1784657320.819031;0.0;277.7531147003174;1;37;-64.0;-56
3089;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.844787;1784657320.844787;0.0;25.755882263183594;1;38;-60.0;-56
3090;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657320.877105;1784657320.877105;0.0;32.318115234375;1;39;-53.0;-56
3091;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657320.955641;1784657320.965679;10.037899017333984;302.6130199432373;3;37,38,39;-59.0;-59
3092;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.232458;1784657321.234679;2.2208690643310547;276.81708335876465;2;38,39;-56.5;-59
3093;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657321.434798;1784657321.43708;2.2819042205810547;557.6930046081543;2;38,39;-56.5;-56
3094;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.53846;1784657321.549093;10.632991790771484;306.0019016265869;2;37,38;-62.0;-59
3095;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.582945;1784657321.582945;0.0;44.48509216308594;1;39;-53.0;-59
3096;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657321.682015;1784657321.682015;0.0;247.21693992614746;1;38;-58.0;-56
3097;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657321.712847;1784657321.712847;0.0;30.83205223083496;1;39;-53.0;-56
3098;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.811949;1784657321.811949;0.0;229.00390625;1;37;-65.0;-59
3099;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.841828;1784657321.841828;0.0;29.879093170166016;1;38;-60.0;-59
3100;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657321.86738;1784657321.86738;0.0;25.551795959472656;1;39;-53.0;-59
3101;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657321.979788;1784657321.979788;0.0;266.9410705566406;1;38;-60.0;-56
3102;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657322.002871;1784657322.002871;0.0;23.082971572875977;1;39;-53.0;-56
3103;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657322.091141;1784657322.100915;9.773969650268555;223.76108169555664;2;38,39;-56.5;-59
3104;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657322.248496;1784657322.250259;1.7628669738769531;245.62501907348633;2;38,39;-56.5;-56
3105;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657322.379813;1784657322.382084;2.270936965942383;288.67197036743164;2;38,39;-56.5;-59
3106;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657322.533539;1784657322.549026;15.486955642700195;285.04300117492676;2;38,39;-56.5;-56
3107;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657322.685162;1784657322.687156;1.9938945770263672;305.34911155700684;2;38,39;-56.5;-59
3108;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657322.828305;1784657322.830957;2.6519298553466797;294.7659492492676;2;38,39;-56.5;-56
3109;00112233-4455-6677-8899-aabbccddeeff;1;1;7a:e0:77:bf:b1:7b;1784657322.977269;1784657322.977269;0.0;292.10686683654785;1;39;-53.0;-59
3110;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;5f:a6:44:1e:dc:d9;1784657323.100794;1784657323.103927;3.1328201293945312;272.489070892334;2;38,39;-56.5;-56
