index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
577;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755972.788798;1784755972.788798;0.0;27.50110626220703;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;3.759064947177575e-11;0.03759064947177575
578;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755972.827044;1784755972.827044;0.0;38.24591636657715;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;3.760152770692673e-11;0.03760152770692673
579;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755972.963469;1784755972.963469;0.0;228.7440299987793;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.418239046952486e-11;0.07418239046952486
580;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755972.995313;1784755972.995313;0.0;31.843900680541992;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.427482789020441e-11;0.07427482789020441
581;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755973.023396;1784755973.023396;0.0;28.083086013793945;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;7.428947823408078e-11;0.07428947823408079
582;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755973.167901;1784755973.180932;13.031005859375;340.85702896118164;2;38,39;ADV_IND;33;-69.0;688.0;8.892032582066222e-14;8.892032582066222e-05;3.769044803274739e-11;0.03769044803274739
583;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755973.262866;1784755973.262866;0.0;239.4700050354004;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;7.432627823408078e-11;0.07432627823408078
584;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755973.296578;1784755973.296578;0.0;33.711910247802734;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.439970388727164e-11;0.07439970388727164
585;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755973.476111;1784755973.476111;0.0;308.2098960876465;1;39;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;3.7707688873584167e-11;0.037707688873584166
586;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755973.52813;1784755973.52813;0.0;231.5521240234375;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;7.444603234242567e-11;0.07444603234242567
587;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755973.555108;1784755973.555108;0.0;26.978015899658203;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;7.446925157270253e-11;0.07446925157270254
588;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755973.713049;1784755973.713049;0.0;236.9379997253418;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.77940977668281e-11;0.0377940977668281
589;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755973.746296;1784755973.746296;0.0;33.24699401855469;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;3.782142265810261e-11;0.037821422658102614
590;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755973.884698;1784755973.884698;0.0;329.58984375;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.456168899338209e-11;0.07456168899338209
591;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755973.917061;1784755973.917061;0.0;32.363176345825195;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.465412641406164e-11;0.07465412641406165
592;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755973.993041;1784755973.993041;0.0;75.97994804382324;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.480062985282533e-11;0.07480062985282533
593;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755974.020646;1784755974.020646;0.0;27.605056762695312;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;7.491700167071952e-11;0.07491700167071952
594;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.189901;1784755974.189901;0.0;443.6051845550537;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.7958371524773016e-11;0.037958371524773014
595;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.222159;1784755974.222159;0.0;32.257795333862305;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.809532039144342e-11;0.03809532039144342
596;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755974.274641;1784755974.274641;0.0;253.99494171142578;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.500943909139908e-11;0.07500943909139908
597;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755974.306771;1784755974.306771;0.0;32.13000297546387;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.510187651207863e-11;0.07510187651207863
598;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755974.350834;1784755974.350834;0.0;44.06285285949707;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.51602005815612e-11;0.0751602005815612
599;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755974.473248;1784755974.473248;0.0;122.41411209106445;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.523362623475206e-11;0.07523362623475205
600;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755974.500554;1784755974.500554;0.0;27.306079864501953;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.529195030423462e-11;0.07529195030423462
601;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.665597;1784755974.665597;0.0;443.4380531311035;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.818172928468735e-11;0.038181729284687355
602;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.714184;1784755974.714184;0.0;48.58708381652832;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;3.820343421733747e-11;0.038203434217337476
603;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755974.777061;1784755974.777061;0.0;276.5069007873535;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.536537595742548e-11;0.07536537595742548
604;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755974.814489;1784755974.814489;0.0;37.42790222167969;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.545781337810503e-11;0.07545781337810503
605;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.931295;1784755974.931295;0.0;217.11087226867676;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;3.8375842625705256e-11;0.03837584262570526
606;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755974.964083;1784755974.964083;0.0;32.78803825378418;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.846225151894919e-11;0.03846225151894919
607;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755975.075074;1784755975.075074;0.0;260.58506965637207;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.55161374475876e-11;0.0755161374475876
608;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755975.09736;1784755975.09736;0.0;22.285938262939453;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;7.557446151707016e-11;0.07557446151707016
609;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755975.129347;1784755975.129347;0.0;31.98719024658203;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;7.559768074734703e-11;0.07559768074734703
610;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.161867;1784755975.161867;0.0;32.51981735229492;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;7.569011816802658e-11;0.07569011816802658
611;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.183869;1784755975.183869;0.0;22.001981735229492;1;38;ADV_IND;52;-68.0;496.0;7.86107023460711e-14;7.86107023460711e-05;7.576872887037265e-11;0.07576872887037266
612;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.206207;1784755975.206207;0.0;22.338151931762695;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;7.578337921424902e-11;0.07578337921424902
613;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755975.315841;1784755975.315841;0.0;351.7580032348633;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;3.851677184476985e-11;0.03851677184476985
614;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755975.349061;1784755975.349061;0.0;33.22005271911621;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.860318073801378e-11;0.03860318073801378
615;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.51389;1784755975.51389;0.0;307.68299102783203;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;7.589975103214321e-11;0.07589975103214322
616;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.545851;1784755975.545851;0.0;31.96096420288086;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.613194333491193e-11;0.07613194333491193
617;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755975.706297;1784755975.706297;0.0;357.2359085083008;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;3.8689589631257714e-11;0.038689589631257716
618;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755975.812143;1784755975.812143;0.0;266.2920951843262;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.627844677367561e-11;0.07627844677367561
619;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755975.845643;1784755975.845643;0.0;33.499956130981445;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;7.635187242686647e-11;0.07635187242686647
620;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.873129;1784755975.873129;0.0;27.48584747314453;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.649837586563016e-11;0.07649837586563016
621;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.904917;1784755975.904917;0.0;31.788110733032227;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.664487930439384e-11;0.07664487930439384
622;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755975.93194;1784755975.93194;0.0;27.0230770111084;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;7.687707160716256e-11;0.07687707160716256
623;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.020669;1784755976.020669;0.0;314.37206268310547;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.882653849792812e-11;0.038826538497928116
624;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.057854;1784755976.057854;0.0;37.184953689575195;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.9043587824429304e-11;0.03904358782442931
625;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.080391;1784755976.080391;0.0;22.5369930267334;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;3.931683673717446e-11;0.03931683673717446
626;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755976.363859;1784755976.363859;0.0;431.9188594818115;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;7.706150850913739e-11;0.07706150850913739
627;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755976.395462;1784755976.395462;0.0;31.603097915649414;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.720801194790108e-11;0.07720801194790107
628;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755976.460415;1784755976.460415;0.0;64.95285034179688;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.735451538666476e-11;0.07735451538666477
629;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755976.492146;1784755976.492146;0.0;31.731128692626953;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;7.737295907686225e-11;0.07737295907686226
630;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.617066;1784755976.617066;0.0;536.674976348877;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;3.945378560384486e-11;0.03945378560384486
631;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.651634;1784755976.651634;0.0;34.568071365356445;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;3.9626194012212646e-11;0.039626194012212644
632;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.67944;1784755976.67944;0.0;27.80604362487793;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;3.9660594012212645e-11;0.03966059401221265
633;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755976.784251;1784755976.784251;0.0;292.10495948791504;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.751946251562594e-11;0.07751946251562594
634;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755976.828811;1784755976.828811;0.0;44.55995559692383;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;7.781177530600447e-11;0.07781177530600447
635;Appareil_008;00112233-4451-6677-8899-a2bbc4ddeeff;67:26:c0:af:92:33;1784755976.865538;1784755976.865538;0.0;;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;5.832406948256888e-14;5.8324069482568874e-05
636;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755976.897626;1784755976.897626;0.0;68.81499290466309;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;7.792814712389866e-11;0.07792814712389866
637;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755976.99731;1784755976.99731;0.0;317.8699016571045;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;3.987764333871383e-11;0.03987764333871383
638;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.019121;1784755977.019121;0.0;21.81100845336914;1;38;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;3.998642569022363e-11;0.03998642569022363
639;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.056615;1784755977.056615;0.0;37.49418258666992;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;4.007283458346756e-11;0.04007283458346756
640;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.137514;1784755977.137514;0.0;239.88819122314453;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;7.822045991427719e-11;0.07822045991427719
641;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.170618;1784755977.170618;0.0;33.10394287109375;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.836696335304087e-11;0.07836696335304087
642;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.224053;1784755977.224053;0.0;53.43484878540039;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.851346679180456e-11;0.07851346679180456
643;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.266983;1784755977.266983;0.0;42.93012619018555;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;7.865997023056824e-11;0.07865997023056824
644;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.3232;1784755977.3232;0.0;266.5848731994629;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;4.015924347671149e-11;0.040159243476711494
645;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.360418;1784755977.360418;0.0;37.21809387207031;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;4.0296192343381896e-11;0.040296192343381894
646;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.42775;1784755977.42775;0.0;160.7670783996582;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;8.012500461820511e-11;0.08012500461820511
647;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.450711;1784755977.459265;8.55398178100586;22.960901260375977;2;37,39;ADV_IND;36;-56.0;736.0;2.0482750824625575e-12;0.0020482750824625576;8.217327970066767e-11;0.08217327970066766
648;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.501017;1784755977.501017;0.0;50.306081771850586;1;38;ADV_IND;36;-52.0;368.0;2.321923027687115e-12;0.0023219230276871152;8.449520272835479e-11;0.08449520272835478
649;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.527986;1784755977.527986;0.0;26.968955993652344;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;8.507844342318047e-11;0.08507844342318048
650;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.644665;1784755977.644665;0.0;284.24692153930664;1;37;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;4.2020276427059707e-11;0.04202027642705971
651;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.666374;1784755977.666374;0.0;21.708965301513672;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;4.374436051073752e-11;0.04374436051073752
652;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755977.714042;1784755977.714042;0.0;47.6679801940918;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.428956376894414e-11;0.04428956376894414
653;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.840909;1784755977.840909;0.0;312.9229545593262;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.624216160212244e-11;0.08624216160212245
654;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.863449;1784755977.863449;0.0;22.54009246826172;1;38;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;8.74058797810644e-11;0.0874058797810644
655;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755977.885929;1784755977.885929;0.0;22.480010986328125;1;39;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;8.786916433260466e-11;0.08786916433260465
656;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.923369;1784755977.939996;16.627073287963867;37.439823150634766;2;37,38;ADV_IND;36;-55.0;736.0;2.327436357883927e-12;0.002327436357883927;9.019660069048859e-11;0.09019660069048858
657;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755977.962396;1784755977.962396;0.0;39.02697563171387;1;39;ADV_IND;36;-59.0;368.0;4.632845515402531e-13;0.00046328455154025314;9.065988524202884e-11;0.09065988524202884
658;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755978.036494;1784755978.036494;0.0;322.4520683288574;1;37;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.515365270138344e-11;0.04515365270138344
659;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755978.058907;1784755978.058907;0.0;22.413015365600586;1;38;ADV_IND;33;-56.0;344.0;8.640889324392961e-13;0.0008640889324392961;4.601774163382274e-11;0.04601774163382274
660;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755978.080456;1784755978.080456;0.0;21.548986434936523;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;4.6361741633822736e-11;0.046361741633822735
661;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755978.172572;1784755978.172572;0.0;210.1759910583496;1;38;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.124312593685453e-11;0.09124312593685453
