index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1737;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762377.348739;1784762377.348739;0.0;296.59581184387207;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.0097872535802813e-11;0.020097872535802815
1738;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762377.385931;1784762377.385931;0.0;37.19210624694824;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;2.0106513425127207e-11;0.020106513425127207
1739;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762377.413123;1784762377.413123;0.0;328.48286628723145;1;37;ADV_IND;24;-81.0;272.0;2.160572798450047e-15;2.160572798450047e-06;1.30006888993165e-13;0.000130006888993165
1740;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762377.445762;1784762377.445762;0.0;220.6118106842041;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.4917393276252235e-11;0.044917393276252236
1741;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762377.478261;1784762377.478261;0.0;32.499074935913086;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;4.4926637018320193e-11;0.04492663701832019
1742;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.500056;1784762377.500056;0.0;21.795034408569336;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.4984961087802763e-11;0.04498496108780276
1743;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.521411;1784762377.521411;0.0;21.35491371154785;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.507739850848232e-11;0.045077398508482316
1744;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.553253;1784762377.553253;0.0;31.84199333190918;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;4.508474107380141e-11;0.04508474107380141
1745;Appareil_011;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762377.579994;1784762377.579994;0.0;582.2310447692871;1;37;ADV_IND;25;-80.0;280.0;2.7999999999999997e-15;2.8e-06;3.511252509498824e-14;3.511252509498824e-05
1746;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762377.60641;1784762377.60641;0.0;284.9700450897217;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.3963233110969599e-12;0.00139632331109696
1747;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762377.633012;1784762377.633012;0.0;26.60202980041504;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.3975261604576652e-12;0.0013975261604576652
1748;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762377.680675;1784762377.697347;16.67189598083496;294.74401473999023;2;37,38;ADV_IND;33;-67.0;688.0;1.409292190645918e-13;0.0001409292190645918;2.02474426441918e-11;0.020247442644191798
1749;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762377.71897;1784762377.71897;0.0;38.29503059387207;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;2.0256083533516193e-11;0.020256083533516194
1750;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762377.745996;1784762377.745996;0.0;332.8731060028076;1;37;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.3272688899316499e-13;0.00013272688899316497
1751;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762377.77868;1784762377.77868;0.0;225.42715072631836;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;4.5131069528955435e-11;0.04513106952895544
1752;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762377.810493;1784762377.810493;0.0;31.81290626525879;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;4.5138412094274524e-11;0.04513841209427452
1753;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762377.83735;1784762377.83735;0.0;204.33783531188965;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.4035546878932883e-12;0.0014035546878932883
1754;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762377.863971;1784762377.863971;0.0;26.621103286743164;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;1.4155831815003428e-12;0.0014155831815003427
1755;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762377.895503;1784762377.895503;0.0;31.53204917907715;1;39;ADV_IND;20;-83.0;240.0;1.2028493607054514e-15;1.2028493607054515e-06;1.4167860308610482e-12;0.0014167860308610483
1756;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.927282;1784762377.927282;0.0;116.78910255432129;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.5196736163757094e-11;0.04519673616375709
1757;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.948931;1784762377.948931;0.0;21.648883819580078;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.5255060233239664e-11;0.04525506023323966
1758;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762377.980753;1784762377.980753;0.0;31.82196617126465;1;39;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;4.525969307875507e-11;0.04525969307875507
1759;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.00771;1784762378.00771;0.0;712.7699851989746;1;37;ADV_IND;34;-69.0;352.0;4.4314174495154645e-14;4.431417449515464e-05;2.186839615290956e-11;0.021868396152909562
1760;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.039818;1784762378.039818;0.0;320.8479881286621;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;2.0310603859336856e-11;0.020310603859336855
1761;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.061432;1784762378.061432;0.0;21.61383628845215;1;39;ADV_IND;33;-78.0;344.0;5.452032582066221e-15;5.4520325820662205e-06;2.0316055891918922e-11;0.020316055891918924
1762;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762378.093632;1784762378.093632;0.0;347.63598442077637;1;37;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.3544688899316497e-13;0.00013544688899316498
1763;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762378.126099;1784762378.126099;0.0;145.34616470336914;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;4.53060215339091e-11;0.0453060215339091
1764;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762378.158469;1784762378.158469;0.0;262.9659175872803;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.4183003284878007e-12;0.0014183003284878007
1765;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762378.180822;1784762378.187249;6.42704963684082;54.72278594970703;2;37,38;ADV_IND;36;-70.0;736.0;7.36e-14;7.36e-05;4.5379621533909094e-11;0.04537962153390909
1766;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762378.224422;1784762378.224422;0.0;43.60008239746094;1;39;ADV_IND;36;-82.0;368.0;2.3219230276871146e-15;2.3219230276871148e-06;4.538194345693678e-11;0.04538194345693678
1767;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.25184;1784762378.25184;0.0;244.13013458251953;1;37;ADV_IND;34;-70.0;352.0;3.5200000000000004e-14;3.52e-05;2.190359615290956e-11;0.02190359615290956
1768;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.283801;1784762378.300197;16.39580726623535;31.96096420288086;2;38,39;ADV_IND;34;-75.0;704.0;5.800921022720138e-14;5.800921022720138e-05;2.196160536313676e-11;0.021961605363136762
1769;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.337696;1784762378.337696;0.0;276.2641906738281;1;37;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;2.035045589191892e-11;0.02035045589191892
1770;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.36418;1784762378.36418;0.0;26.484012603759766;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;2.0404976217739585e-11;0.020404976217739585
1771;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.395763;1784762378.395763;0.0;31.58283233642578;1;39;ADV_IND;33;-84.0;344.0;1.3694886667040294e-15;1.3694886667040294e-06;2.040634570640629e-11;0.020406345706406287
1772;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762378.470629;1784762378.470629;0.0;246.20699882507324;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;4.542827191209081e-11;0.045428271912090805
1773;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762378.50392;1784762378.50392;0.0;33.29110145568848;1;39;ADV_IND;36;-82.0;368.0;2.3219230276871146e-15;2.3219230276871148e-06;4.5430593835118494e-11;0.045430593835118493
1774;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762378.535626;1784762378.535626;0.0;377.15697288513184;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.4258897948722048e-12;0.0014258897948722048
1775;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762378.562624;1784762378.574015;11.390924453735352;58.70389938354492;2;38,39;ADV_IND;36;-75.5;736.0;4.865037818171243e-14;4.865037818171243e-05;4.547924421330021e-11;0.045479244213300206
1776;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.602167;1784762378.602167;0.0;318.36581230163574;1;37;ADV_IND;34;-72.0;352.0;2.2209698525702838e-14;2.2209698525702836e-05;2.1983815061662463e-11;0.021983815061662464
1777;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.639118;1784762378.639118;0.0;36.95106506347656;1;38;ADV_IND;34;-70.0;352.0;3.5200000000000004e-14;3.52e-05;2.2019015061662462e-11;0.022019015061662463
1778;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.665669;1784762378.665669;0.0;26.551008224487305;1;39;ADV_IND;34;-82.0;352.0;2.220969852570284e-15;2.220969852570284e-06;2.2021236031515033e-11;0.022021236031515033
1779;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.698208;1784762378.698208;0.0;302.4451732635498;1;37;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;2.0433670597680805e-11;0.020433670597680805
1780;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762378.741593;1784762378.741593;0.0;205.96694946289062;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;1.4449536725055875e-12;0.0014449536725055876
1781;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762378.778497;1784762378.778497;0.0;36.904096603393555;1;39;ADV_IND;20;-82.0;240.0;1.5142976267524661e-15;1.514297626752466e-06;1.44646797013234e-12;0.00144646797013234
1782;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762378.799582;1784762378.830155;30.572891235351562;236.95802688598633;3;37,38,39;ADV_IND;36;-70.0;1104.0;1.6000523223007674e-13;0.00016000523223007673;4.5639249445530286e-11;0.045639249445530286
1783;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.852058;1784762378.852058;0.0;186.38896942138672;1;37;ADV_IND;34;-71.0;352.0;2.796035386229473e-14;2.796035386229473e-05;2.204919638537733e-11;0.02204919638537733
1784;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762378.905218;1784762378.905218;0.0;53.15995216369629;1;39;ADV_IND;34;-78.0;352.0;5.5788240374631096e-15;5.57882403746311e-06;2.2054775209414793e-11;0.022054775209414793
1785;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.937729;1784762378.937729;0.0;239.52078819274902;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;2.048819092350147e-11;0.02048819092350147
1786;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.969371;1784762378.969371;0.0;31.64219856262207;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.0574599816745398e-11;0.0205745998167454
1787;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762378.996275;1784762378.996275;0.0;26.903867721557617;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;2.058324070606979e-11;0.020583240706069792
1788;Appareil_006;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762379.022957;1784762379.022957;0.0;929.3251037597656;1;37;ADV_IND;24;-80.0;272.0;2.7199999999999996e-15;2.72e-06;1.3816688899316496e-13;0.00013816688899316495
1789;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.055978;1784762379.055978;0.0;256.3960552215576;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.571267509872114e-11;0.04571267509872114
1790;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.082539;1784762379.082539;0.0;26.56102180480957;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;4.572001766404023e-11;0.04572001766404023
1791;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762379.125164;1784762379.125164;0.0;128.8890838623047;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;2.065187772970472e-11;0.02065187772970472
1792;Appareil_014;apple:appareil apple ble:7f:3d:a2:88:79:9d;7f:3d:a2:88:79:9d;1784762379.163414;1784762379.163414;0.0;12455.38592338562;1;38;ADV_NONCONN_IND;23;-84.0;264.0;1.0510029302612319e-15;1.051002930261232e-06;6.406557919668217e-15;6.406557919668217e-06
1793;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.195289;1784762379.195289;0.0;112.74981498718262;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;4.5734668007916597e-11;0.0457346680079166
1794;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762379.216926;1784762379.216926;0.0;21.6372013092041;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.5792992077399167e-11;0.04579299207739917
1795;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762379.243586;1784762379.243586;0.0;26.65996551513672;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.586641773059002e-11;0.04586641773059002
1796;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762379.280686;1784762379.280686;0.0;37.09983825683594;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.587805491237944e-11;0.045878054912379444
1797;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762379.307582;1784762379.307582;0.0;402.36401557922363;1;37;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;2.2110563449789423e-11;0.022110563449789424
1798;Appareil_045;apple:appareil apple ble:73:e1:5b:d3:09:fb;73:e1:5b:d3:09:fb;1784762379.308592;1784762379.308592;0.0;;1;38;ADV_IND;34;-68.0;352.0;5.57882403746311e-14;5.5788240374631104e-05;5.57882403746311e-14;5.5788240374631104e-05
1799;Appareil_003;apple:appareil apple ble:73:e1:5b:d3:09:fa;73:e1:5b:d3:09:fa;1784762379.309385;1784762379.309385;0.0;1.8031597137451172;1;39;ADV_IND;34;-74.0;352.0;1.4013372403483093e-14;1.4013372403483093e-05;2.2124576822192906e-11;0.022124576822192907
1800;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;4e:ee:20:af:66:bd;1784762379.310735;1784762379.310735;0.0;185.57095527648926;1;37;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;2.072051475333965e-11;0.02072051475333965
1801;Appareil_005;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762379.348166;1784762379.364724;16.557931900024414;569.6690082550049;2;38,39;ADV_IND;20;-77.5;480.0;1.3542791233806982e-14;1.3542791233806983e-05;1.460010761366147e-12;0.001460010761366147
1802;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.396975;1784762379.396975;0.0;116.28913879394531;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.593637898186201e-11;0.045936378981862015
1803;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.418724;1784762379.418724;0.0;21.749019622802734;1;38;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.599470305134458e-11;0.04599470305134458
1804;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;5c:37:11:34:82:9e;1784762379.445466;1784762379.445466;0.0;26.741981506347656;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.6006340233134004e-11;0.046006340233134005
1805;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;6e:b9:6e:2b:30:5e;1784762379.467133;1784762379.467133;0.0;21.667003631591797;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;4.6064664302616574e-11;0.046064664302616576
