index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1373;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762872.26763;1784762872.26763;0.0;606.7311763763428;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.3206109530655139e-12;0.001320610953065514
1374;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762872.299914;1784762872.299914;0.0;295.8958148956299;1;38;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.493842470755458e-11;0.04493842470755458
1375;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762872.337093;1784762872.337093;0.0;37.17923164367676;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.516052169281161e-11;0.04516052169281161
1376;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762872.377274;1784762872.377274;0.0;233.69503021240234;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;9.747201600190758e-11;0.09747201600190758
1377;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762872.41088;1784762872.41088;0.0;33.60605239868164;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.77042083046763e-11;0.0977042083046763
1378;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762872.45469;1784762872.45469;0.0;43.80989074707031;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;9.788864520665113e-11;0.09788864520665114
1379;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762872.48192;1784762872.48192;0.0;27.230024337768555;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;9.818095799702966e-11;0.09818095799702967
1380;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762872.503678;1784762872.503678;0.0;21.758079528808594;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.841315029979837e-11;0.09841315029979837
1381;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762872.525433;1784762872.525433;0.0;21.754980087280273;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;9.859758720177321e-11;0.09859758720177321
1382;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.562915;1784762872.562915;0.0;327.8319835662842;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;5.006787373757736e-11;0.05006787373757736
1383;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.589665;1784762872.589665;0.0;26.749849319458008;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.0284923064078546e-11;0.05028492306407854
1384;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.626801;1784762872.626801;0.0;37.136077880859375;1;39;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.045733147244633e-11;0.05045733147244633
1385;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762872.670651;1784762872.670651;0.0;403.02085876464844;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.3357539293330385e-12;0.0013357539293330385
1386;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762872.697265;1784762872.697265;0.0;26.613950729370117;1;39;ADV_IND;20;-88.0;240.0;3.803743661906666e-16;3.803743661906666e-07;1.3361343036992292e-12;0.0013361343036992293
1387;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762872.724083;1784762872.724083;0.0;13326.953887939453;1;37;ADV_IND;33;-80.0;344.0;3.4399999999999995e-15;3.4399999999999997e-06;2.856773749095997e-14;2.856773749095997e-05
1388;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762872.751293;1784762872.751293;0.0;414.1998291015625;1;38;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.5382618678068636e-11;0.045382618678068636
1389;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762872.778918;1784762872.778918;0.0;27.625083923339844;1;39;ADV_IND;34;-63.0;352.0;1.7641790623679954e-13;0.00017641790623679955;4.555903658430544e-11;0.04555903658430544
1390;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762872.786452;1784762872.786452;0.0;261.0189914703369;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.882977950454192e-11;0.09882977950454191
1391;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762872.829991;1784762872.829991;0.0;43.53904724121094;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;9.901421640651676e-11;0.09901421640651675
1392;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762872.868662;1784762872.868662;0.0;38.671016693115234;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.916071984528044e-11;0.09916071984528044
1393;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.900433;1784762872.900433;0.0;273.6320495605469;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.0674380798947516e-11;0.05067438079894752
1394;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.927158;1784762872.927158;0.0;26.725053787231445;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.08467892073153e-11;0.0508467892073153
1395;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762872.953944;1784762872.953944;0.0;26.785850524902344;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.0983738073985704e-11;0.0509837380739857
1396;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762872.986607;1784762872.986607;0.0;289.34216499328613;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.3421628311348523e-12;0.0013421628311348524
1397;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762873.008037;1784762873.008037;0.0;21.430015563964844;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.3573058074023769e-12;0.001357305807402377
1398;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762873.029488;1784762873.029488;0.0;21.45099639892578;1;39;ADV_IND;20;-88.0;240.0;3.803743661906666e-16;3.803743661906666e-07;1.3576861817685676e-12;0.0013576861817685675
1399;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.061815;1784762873.061815;0.0;193.15290451049805;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.939291214804915e-11;0.09939291214804916
1400;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.099157;1784762873.099157;0.0;37.342071533203125;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;9.957734905002399e-11;0.099577349050024
1401;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.120636;1784762873.120636;0.0;21.478891372680664;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;9.972385248878767e-11;0.09972385248878768
1402;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.153105;1784762873.153105;0.0;32.46903419494629;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.995604479155639e-11;0.09995604479155638
1403;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.180777;1784762873.180777;0.0;27.67205238342285;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.0014048169353122e-10;0.10014048169353122
1404;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.22432;1784762873.22432;0.0;43.54286193847656;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.0025685351142541e-10;0.10025685351142541
1405;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.269041;1784762873.269041;0.0;315.0970935821533;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.120078740048689e-11;0.05120078740048689
1406;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.295907;1784762873.295907;0.0;26.86595916748047;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.1417836726988076e-11;0.051417836726988075
1407;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.317513;1784762873.317513;0.0;21.605968475341797;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.155478559365848e-11;0.05155478559365848
1408;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762873.343949;1784762873.343949;0.0;314.46099281311035;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.3652756481529717e-12;0.0013652756481529716
1409;Appareil_044;apple:appareil apple ble:4f:2d:ca:dd:4c:19;4f:2d:ca:dd:4c:19;1784762873.382185;1784762873.382185;0.0;;1;39;ADV_IND;20;-87.0;240.0;4.788629555925319e-16;4.788629555925319e-07;4.788629555925319e-16;4.788629555925319e-07
1410;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762873.425505;1784762873.425505;0.0;646.5868949890137;1;37;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.5781133569562465e-11;0.04578113356956247
1411;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762873.457459;1784762873.457459;0.0;31.954050064086914;1;38;ADV_IND;34;-63.0;352.0;1.7641790623679954e-13;0.00017641790623679955;4.595755147579927e-11;0.04595755147579927
1412;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762873.479038;1784762873.479038;0.0;21.57902717590332;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;4.60976851998341e-11;0.0460976851998341
1413;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.503799;1784762873.503799;0.0;279.4790267944336;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0048904581419413e-10;0.10048904581419413
1414;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.52668;1784762873.5315;4.820108413696289;22.881031036376953;3;37,38,39;ADV_IND;36;-63.0;1104.0;5.631326435072343e-13;0.0005631326435072343;1.0105217845770136e-10;0.10105217845770136
1415;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.559214;1784762873.576105;16.891002655029297;32.534122467041016;2;38,39;ADV_IND;36;-63.5;736.0;3.3094034073852276e-13;0.00033094034073852274;1.0138311879843988e-10;0.10138311879843988
1416;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.618561;1784762873.618561;0.0;301.04804039001465;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.1771834920159667e-11;0.051771834920159666
1417;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.640189;1784762873.640189;0.0;21.62790298461914;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.198888424666085e-11;0.05198888424666085
1418;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762873.66716;1784762873.66716;0.0;26.971101760864258;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.2125833113331257e-11;0.05212583311333126
1419;Appareil_009;apple:appareil apple ble:72:7c:80:9b:92:72;72:7c:80:9b:92:72;1784762873.693762;1784762873.693762;0.0;6650.099992752075;1;37;ADV_IND;24;-91.0;272.0;2.1605727984500473e-16;2.1605727984500475e-07;1.5345995515430273e-15;1.5345995515430274e-06
1420;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762873.752095;1784762873.752095;0.0;408.1459045410156;1;39;ADV_IND;20;-86.0;240.0;6.028527435622997e-16;6.028527435622997e-07;1.365878500896534e-12;0.001365878500896534
1421;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762873.790122;1784762873.790122;0.0;311.0840320587158;1;37;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.631978218509113e-11;0.04631978218509113
1422;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762873.817002;1784762873.833599;16.59703254699707;26.88002586364746;2;38,39;ADV_IND;34;-63.0;704.0;3.622307092918593e-13;0.0003622307092918593;4.668201289438299e-11;0.046682012894382986
1423;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.865567;1784762873.865567;0.0;306.3528537750244;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0161531110120859e-10;0.1016153111012086
1424;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.887907;1784762873.887907;0.0;22.340059280395508;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.0179974800318343e-10;0.10179974800318342
1425;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762873.926607;1784762873.926607;0.0;38.69986534118652;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0194625144194711e-10;0.10194625144194712
1426;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.955782;1784762873.955782;0.0;29.1750431060791;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0217844374471583e-10;0.10217844374471582
1427;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762873.989064;1784762873.989064;0.0;33.28204154968262;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.0236288064669066e-10;0.10236288064669066
1428;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762874.020992;1784762874.020992;0.0;31.928062438964844;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0250938408545435e-10;0.10250938408545435
1429;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.043066;1784762874.043066;0.0;375.90599060058594;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.234288243983244e-11;0.05234288243983244
1430;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.064734;1784762874.064734;0.0;21.667957305908203;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.251529084820023e-11;0.052515290848200225
1431;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.086359;1784762874.086359;0.0;21.625041961669922;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.265223971487063e-11;0.05265223971487063
1432;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762874.113183;1784762874.113183;0.0;361.0880374908447;1;37;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;1.371907028332157e-12;0.001371907028332157
1433;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762874.150568;1784762874.150568;0.0;2567.436933517456;1;38;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;1.0716927925900945e-12;0.0010716927925900944
1434;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762874.172145;1784762874.172145;0.0;21.576881408691406;1;39;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.0933977252402132e-12;0.0010933977252402132
1435;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762874.209476;1784762874.209476;0.0;392.4739360809326;1;37;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.6904109879640014e-11;0.04690410987964001
1436;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762874.246654;1784762874.246654;0.0;37.17803955078125;1;38;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.712620686489704e-11;0.04712620686489704
1437;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762874.273492;1784762874.273492;0.0;26.838064193725586;1;39;ADV_IND;34;-63.0;352.0;1.7641790623679954e-13;0.00017641790623679955;4.730262477113384e-11;0.047302624771133846
1438;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.300254;1784762874.300254;0.0;279.2620658874512;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0274157638822306e-10;0.10274157638822305
1439;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.337508;1784762874.337508;0.0;37.25385665893555;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.0292601329019789e-10;0.10292601329019789
1440;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.366338;1784762874.366338;0.0;28.83005142211914;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0307251672896158e-10;0.10307251672896157
1441;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762874.409263;1784762874.409263;0.0;42.92488098144531;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0330470903173029e-10;0.1033047090317303
1442;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762874.44143;1784762874.44143;0.0;32.16719627380371;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.0348914593370513e-10;0.10348914593370513
1443;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762874.47346;1784762874.47346;0.0;32.02986717224121;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0363564937246881e-10;0.10363564937246882
1444;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.51634;1784762874.51634;0.0;429.980993270874;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;5.286928904137182e-11;0.052869289041371816
1445;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.538105;1784762874.538105;0.0;21.76499366760254;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;5.30416974497396e-11;0.0530416974497396
1446;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762874.565875;1784762874.565875;0.0;27.770042419433594;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;5.3178646316410004e-11;0.053178646316410005
1447;Appareil_005;apple:appareil apple ble:76:35:75:41:2a:1a;76:35:75:41:2a:1a;1784762874.583497;1784762874.583497;0.0;4447.438955307007;1;37;ADV_IND;25;-87.0;280.0;5.586734481912871e-16;5.586734481912871e-07;2.536631428927646e-14;2.536631428927646e-05
1448;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762874.61062;1784762874.61062;0.0;497.4370002746582;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;1.3870500045996816e-12;0.0013870500045996817
1449;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762874.642284;1784762874.642284;0.0;31.663894653320312;1;39;ADV_IND;20;-87.0;240.0;4.788629555925319e-16;4.788629555925319e-07;1.3875288675552741e-12;0.0013875288675552742
1450;Appareil_003;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762874.669507;1784762874.669507;0.0;2730.1459312438965;1;37;ADV_NONCONN_IND;37;-76.0;376.0;9.444692982476029e-15;9.444692982476029e-06;1.6688387348295132e-13;0.00016688387348295133
1451;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762874.702685;1784762874.702685;0.0;429.19301986694336;1;38;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;4.752472175639087e-11;0.04752472175639087
1452;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762874.735026;1784762874.735026;0.0;32.34076499938965;1;39;ADV_IND;34;-64.0;352.0;1.4013372403483091e-13;0.00014013372403483092;4.76648554804257e-11;0.047664855480425705
1453;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.761549;1784762874.761549;0.0;288.0890369415283;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0386784167523752e-10;0.10386784167523752
1454;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.798658;1784762874.798658;0.0;37.1088981628418;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0410003397800624e-10;0.10410003397800624
1455;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762874.830985;1784762874.830985;0.0;32.32717514038086;1;39;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.0424653741676992e-10;0.10424653741676992
