timestamp;address;pdu_type;length;rssi;channel;uuid;major;minor;tx_power;raw_hex;source_field
1784711674.874408;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711674.895938;7d:ff:7f:23:d0:c1;0x00;36;-66.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.102974;65:da:fd:e0:14:4d;0x00;33;-57.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711675.129452;65:da:fd:e0:14:4d;0x00;33;-64.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711675.235532;7d:ff:7f:23:d0:c1;0x00;36;-59.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.252294;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.289;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.646324;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711675.693505;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711675.719673;65:da:fd:e0:14:4d;0x00;33;-66.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711675.824516;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.82533;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711675.846581;7d:ff:7f:23:d0:c1;0x00;36;-66.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711676.161036;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711676.197991;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711676.303858;7d:ff:7f:23:d0:c1;0x00;36;-59.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711676.325298;7d:ff:7f:23:d0:c1;0x00;36;-57.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711676.351689;7d:ff:7f:23:d0:c1;0x00;36;-64.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711676.537733;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711676.56985;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711676.601515;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711676.659533;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711676.687181;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711677.024005;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711677.060727;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711677.097494;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711677.528678;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711677.569723;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711677.784472;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711677.810817;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711677.832516;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711678.277129;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711678.303611;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711678.335274;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711678.465729;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711678.491924;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711678.518307;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711678.837057;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711678.863708;65:da:fd:e0:14:4d;0x00;33;-64.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711679.061072;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711679.087609;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711679.10395;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711679.3646;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711679.406141;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711679.660491;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711679.973248;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711679.994675;7d:ff:7f:23:d0:c1;0x00;36;-64.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711680.256644;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.272799;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.294122;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.505782;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711680.546063;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711680.546993;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711680.751858;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.778194;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.804443;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711680.904673;7d:ff:7f:23:d0:c1;0x00;36;-64.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711681.178234;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.179123;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.179849;65:da:fd:e0:14:4d;0x00;33;-64.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.189029;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711681.231301;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711681.232375;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711681.860303;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.881549;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.912964;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711681.939615;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711681.98624;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711682.007648;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711682.410727;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711682.43193;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711682.463394;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711682.526497;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711682.537634;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711682.935147;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711682.972646;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711682.999715;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711683.032324;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.053964;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.075577;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.477295;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.493534;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.494527;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711683.91414;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711683.94029;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711684.008484;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711684.039902;7d:ff:7f:23:d0:c1;0x00;36;-66.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711684.567567;65:da:fd:e0:14:4d;0x00;33;-57.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711684.623797;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711684.714134;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711685.049268;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711685.080711;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711685.222497;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711685.271296;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711685.759323;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711685.800972;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711685.868913;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711685.905587;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711686.218276;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711686.229482;65:da:fd:e0:14:4d;0x00;33;-66.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711686.278406;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711686.29985;7d:ff:7f:23:d0:c1;0x00;36;-66.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711686.617706;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711686.648987;65:da:fd:e0:14:4d;0x00;33;-66.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711686.790311;7d:ff:7f:23:d0:c1;0x00;36;-60.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711686.828499;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711686.870124;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711687.33534;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711687.471101;7d:ff:7f:23:d0:c1;0x00;36;-59.0;37;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711687.497613;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711687.529193;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711687.829498;65:da:fd:e0:14:4d;0x00;33;-59.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711687.845671;65:da:fd:e0:14:4d;0x00;33;-57.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711687.871728;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711688.018397;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711688.045324;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711688.418061;65:da:fd:e0:14:4d;0x00;33;-60.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711688.419066;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711688.419879;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711688.480624;7d:ff:7f:23:d0:c1;0x00;36;-58.0;38;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711688.502498;7d:ff:7f:23:d0:c1;0x00;36;-65.0;39;00112233-4455-6677-8899-aabbccddeeff;1;1;-59;021500112233445566778899aabbccddeeff00010001c5;btcommon.eir_ad.entry.data
1784711688.726517;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711688.74528;65:da:fd:e0:14:4d;0x00;33;-65.0;39;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711689.196092;65:da:fd:e0:14:4d;0x00;33;-59.0;37;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
1784711689.222233;65:da:fd:e0:14:4d;0x00;33;-58.0;38;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;0;0;-56;0215e20a39f473f54bc4a12f17d1ad07a96100000000c8;btcommon.eir_ad.entry.data
