index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
95;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761785.725053;1784761785.725053;0.0;2459.0201377868652;1;39;ADV_NONCONN_IND;37;-78.0;376.0;5.9591984036537755e-15;5.9591984036537755e-06;5.374622003516363e-14;5.374622003516363e-05
96;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761785.91446;1784761785.91446;0.0;296.8099117279053;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;4.1001134137161204e-13;0.000410011341371612
97;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761786.159011;1784761786.159011;0.0;635.9348297119141;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;7.02521023661441e-14;7.02521023661441e-05
98;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761786.186059;1784761786.186059;0.0;6290.230989456177;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;7.862262386752464e-15;7.862262386752464e-06
99;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761786.443201;1784761786.443201;0.0;284.19017791748047;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;7.26521023661441e-14;7.26521023661441e-05
100;Appareil_014;apple:appareil apple ble:46:6b:b3:53:f0:80;46:6b:b3:53:f0:80;1784761786.445022;1784761786.445022;0.0;1853.6880016326904;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;3.3388191347777813e-15;3.338819134777781e-06
101;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761786.483803;1784761786.483803;0.0;569.343090057373;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;4.271733811414733e-13;0.0004271733811414733
102;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761786.516356;1784761786.516356;0.0;32.55295753479004;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;4.3148429062496753e-13;0.00043148429062496755
103;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761786.699396;1784761786.699396;0.0;256.1948299407959;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;7.505210236614409e-14;7.505210236614408e-05
104;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761787.051216;1784761787.051216;0.0;351.8199920654297;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;8.26415687505482e-14;8.26415687505482e-05
105;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761787.063562;1784761787.063562;0.0;547.205924987793;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;4.3579520010846176e-13;0.00043579520010846175
106;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761787.085855;1784761787.085855;0.0;899.7960090637207;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;8.976962464302254e-15;8.976962464302254e-06
107;Appareil_015;apple:appareil apple ble:4f:25:cc:dd:4c:1d;4f:25:cc:dd:4c:1d;1784761787.398519;1784761787.398519;0.0;;1;38;ADV_IND;20;-76.0;240.0;6.028527435622997e-15;6.0285274356229975e-06;6.028527435622997e-15;6.0285274356229975e-06
108;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761787.424624;1784761787.424624;0.0;373.40807914733887;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;8.50415687505482e-14;8.504156875054819e-05
109;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761787.456785;1784761787.456785;0.0;393.2230472564697;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;4.5295723987832303e-13;0.000452957239878323
110;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761787.489411;1784761787.489411;0.0;32.62615203857422;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;4.701192796481843e-13;0.00047011927964818435
111;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761787.517138;1784761787.517138;0.0;27.72688865661621;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;4.755463931448997e-13;0.0004755463931448997
112;Appareil_016;apple:appareil apple ble:eb:79:a5:09:fa:ac;eb:79:a5:09:fa:ac;1784761787.544233;1784761787.544233;0.0;;1;37;ADV_IND;33;-81.0;344.0;2.7324891274515305e-15;2.7324891274515305e-06;2.7324891274515305e-15;2.7324891274515305e-06
113;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761787.575935;1784761787.575935;0.0;2304.057836532593;1;38;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;5.312644192189653e-14;5.312644192189653e-05
114;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761787.597424;1784761787.597424;0.0;21.48914337158203;1;39;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;6.176733124628949e-14;6.176733124628949e-05
115;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761787.624294;1784761787.624294;0.0;2295.6321239471436;1;37;ADV_NONCONN_IND;14;-73.0;192.0;9.622794885643611e-15;9.622794885643612e-06;3.385155691368307e-14;3.3851556913683076e-05
116;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761787.886146;1784761787.886146;0.0;2161.09299659729;1;39;ADV_NONCONN_IND;37;-78.0;376.0;5.9591984036537755e-15;5.9591984036537755e-06;5.97054184388174e-14;5.970541843881741e-05
117;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761788.047661;1784761788.047661;0.0;623.0370998382568;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;9.26310351349523e-14;9.263103513495231e-05
118;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761788.073925;1784761788.073925;0.0;26.263952255249023;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.50310351349523e-14;9.50310351349523e-05
119;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.111083;1784761788.111083;0.0;593.9450263977051;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;4.92708432914761e-13;0.000492708432914761
120;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.137796;1784761788.137796;0.0;26.712894439697266;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;5.098704726846223e-13;0.0005098704726846223
121;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.159289;1784761788.159289;0.0;21.492958068847656;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;5.152975861813376e-13;0.0005152975861813377
122;Appareil_008;apple:appareil apple ble:c0:4d:38:69:af:3e;c0:4d:38:69:af:3e;1784761788.253768;1784761788.253768;0.0;6866.796016693115;1;39;ADV_IND;33;-94.0;344.0;1.3694886667040293e-16;1.3694886667040292e-07;6.272471059167428e-16;6.272471059167428e-07
123;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761788.438961;1784761788.438961;0.0;365.0360107421875;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;9.74310351349523e-14;9.743103513495229e-05
124;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.528509;1784761788.528509;0.0;369.2200183868408;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;5.196084956648318e-13;0.0005196084956648318
125;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761788.72535;1784761788.72535;0.0;286.3888740539551;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;1.0123477879685896e-13;0.00010123477879685895
126;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.819813;1784761788.819813;0.0;291.3041114807129;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;5.367705354346931e-13;0.0005367705354346931
127;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761788.888513;1784761788.888513;0.0;68.70007514953613;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;5.410814449181873e-13;0.0005410814449181873
128;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761788.920932;1784761788.920932;0.0;1835.0770473480225;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.0091662541852045e-14;1.0091662541852045e-05
129;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761788.942939;1784761788.942939;0.0;22.006988525390625;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.1206362619401836e-14;1.1206362619401836e-05
130;Appareil_013;apple:appareil apple ble:61:25:08:03:9e:3f;61:25:08:03:9e:3f;1784761789.070858;1784761789.070858;0.0;4823.003053665161;1;37;ADV_NONCONN_IND;23;-84.0;264.0;1.0510029302612319e-15;1.051002930261232e-06;2.1020058605224637e-15;2.102005860522464e-06
131;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761789.302741;1784761789.302741;0.0;577.3911476135254;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;1.0363477879685895e-13;0.00010363477879685896
132;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761789.329971;1784761789.329971;0.0;441.45798683166504;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;5.582434846880486e-13;0.0005582434846880486
133;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761789.360316;1784761789.360316;0.0;30.34496307373047;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;5.718757774427104e-13;0.0005718757774427104
134;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761789.392416;1784761789.392416;0.0;32.09996223449707;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;5.761866869262045e-13;0.0005761866869262045
135;Appareil_010;apple:appareil apple ble:d3:33:a4:59:a5:b9;d3:33:a4:59:a5:b9;1784761789.404891;1784761789.404891;0.0;7266.055107116699;1;37;ADV_NONCONN_IND;14;-85.0;192.0;6.071573107523288e-16;6.071573107523289e-07;2.1358888456777572e-15;2.135888845677757e-06
136;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761789.6597;1784761789.6597;0.0;267.2839164733887;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;5.933487266960659e-13;0.0005933487266960659
137;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761789.71835;1784761789.71835;0.0;58.65001678466797;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;5.9765963617956e-13;0.00059765963617956
138;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761789.947724;1784761789.949576;1.851797103881836;644.9830532073975;3;37,38,39;ADV_IND;20;-77.66666666666667;720.0;1.3793210046310775e-14;1.3793210046310775e-05;1.1742798884316972e-13;0.00011742798884316971
139;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761789.950649;1784761789.950649;0.0;1007.7099800109863;1;37;ADV_IND;25;-85.0;280.0;8.854377448471461e-16;8.854377448471462e-07;1.2091800364248981e-14;1.2091800364248982e-05
140;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761790.062444;1784761790.062444;0.0;2465.019941329956;1;38;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;7.264556639726871e-14;7.26455663972687e-05
141;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761790.109553;1784761790.109553;0.0;47.109127044677734;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;8.352380154824794e-14;8.352380154824793e-05
142;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761790.126569;1784761790.126569;0.0;2502.274990081787;1;37;ADV_NONCONN_IND;14;-72.0;192.0;1.2114381014019729e-14;1.2114381014019729e-05;4.59659379277028e-14;4.59659379277028e-05
143;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761790.133748;1784761790.133748;0.0;415.39812088012695;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;6.148216759494213e-13;0.0006148216759494213
144;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761790.177289;1784761790.177289;0.0;43.54095458984375;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;6.202487894461367e-13;0.0006202487894461367
145;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761790.204127;1784761790.204127;0.0;256.40296936035156;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.2221661839909503e-13;0.00012221661839909503
146;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761790.22558;1784761790.226295;0.7150173187255859;21.452903747558594;2;38,39;ADV_IND;20;-76.5;480.0;1.2575993081589926e-14;1.2575993081589926e-05;1.3479261148068495e-13;0.00013479261148068494
147;Appareil_002;apple:appareil apple ble:d7:2a:df:c1:04:e0;d7:2a:df:c1:04:e0;1784761790.607158;1784761790.607158;0.0;2721.0118770599365;1;39;ADV_NONCONN_IND;37;-79.0;376.0;4.7335595483460644e-15;4.733559548346065e-06;6.443897798716347e-14;6.443897798716347e-05
148;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761790.6569;1784761790.6569;0.0;479.6109199523926;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;6.338810822007984e-13;0.0006338810822007985
149;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761790.683875;1784761790.683875;0.0;26.975154876708984;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;6.381919916842926e-13;0.0006381919916842926
150;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761790.727637;1784761790.727637;0.0;776.9880294799805;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.3206500441798772e-14;1.3206500441798771e-05
151;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761790.901225;1784761790.901225;0.0;675.645112991333;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.3958124103661026e-13;0.00013958124103661027
152;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761791.173099;1784761791.173099;0.0;271.87395095825195;1;38;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.4717070742101438e-13;0.0001471707074210144
153;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761791.205353;1784761791.205353;0.0;32.25398063659668;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;1.4957070742101438e-13;0.00014957070742101437
154;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761791.230357;1784761791.230357;0.0;546.4818477630615;1;37;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;6.553540314541539e-13;0.0006553540314541539
155;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761791.512289;1784761791.512289;0.0;281.93211555480957;1;38;ADV_IND;24;-73.0;272.0;1.3632292754661783e-14;1.3632292754661783e-05;6.689863242088157e-13;0.0006689863242088157
156;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761791.533531;1784761791.533531;0.0;21.24190330505371;1;39;ADV_IND;24;-78.0;272.0;4.310909483494221e-15;4.310909483494221e-06;6.732972336923099e-13;0.0006732972336923099
157;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761791.835349;1784761791.835349;0.0;629.9960613250732;1;37;ADV_IND;20;-77.0;240.0;4.788629555925319e-15;4.788629555925319e-06;1.543593369769397e-13;0.0001543593369769397
158;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761791.867601;1784761791.867601;0.0;334.06996726989746;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;6.904592734621712e-13;0.0006904592734621712
159;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761791.911129;1784761791.911129;0.0;43.528079986572266;1;39;ADV_IND;24;-79.0;272.0;3.424277120080132e-15;3.424277120080132e-06;6.938835505822513e-13;0.0006938835505822513
160;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761792.001141;1784761792.001141;0.0;1273.5040187835693;1;37;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.4321200519348563e-14;1.4321200519348563e-05
161;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761792.048995;1784761792.048995;0.0;47.853946685791016;1;38;ADV_IND;25;-84.0;280.0;1.1147000775497913e-15;1.1147000775497914e-06;1.5435900596898355e-14;1.5435900596898354e-05
162;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761792.223967;1784761792.223967;0.0;312.838077545166;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;7.110455903521127e-13;0.0007110455903521127
163;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761792.261493;1784761792.261493;0.0;37.52589225769043;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;7.16472703848828e-13;0.000716472703848828
164;Appareil_017;apple:appareil apple ble:eb:69:e7:09:fb:ac;eb:69:e7:09:fb:ac;1784761792.479998;1784761792.479998;0.0;;1;38;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.0878235150979225e-14;1.0878235150979224e-05
165;Appareil_006;apple:appareil apple ble:eb:79:a5:09:fb:ac;eb:79:a5:09:fb:ac;1784761792.507722;1784761792.507722;0.0;2398.1688022613525;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;9.038750391174089e-14;9.03875039117409e-05
166;Appareil_011;apple:appareil apple ble:d5:02:85:f2:37:1b;d5:02:85:f2:37:1b;1784761792.534417;1784761792.534417;0.0;2407.8478813171387;1;37;ADV_NONCONN_IND;14;-73.0;192.0;9.622794885643611e-15;9.622794885643612e-06;5.558873281334641e-14;5.558873281334641e-05
167;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761792.594586;1784761792.594586;0.0;759.2368125915527;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;1.5675933697693968e-13;0.00015675933697693967
168;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761792.645182;1784761792.645182;0.0;383.68892669677734;1;37;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;7.273012188878831e-13;0.0007273012188878832
169;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761792.676858;1784761792.676858;0.0;31.676054000854492;1;38;ADV_IND;24;-70.0;272.0;2.72e-14;2.72e-05;7.545012188878832e-13;0.0007545012188878832
170;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761792.709198;1784761792.709198;0.0;32.340049743652344;1;39;ADV_IND;24;-77.0;272.0;5.427113496715361e-15;5.427113496715361e-06;7.599283323845985e-13;0.0007599283323845985
171;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761793.05381;1784761793.05381;0.0;459.22398567199707;1;37;ADV_IND;20;-78.0;240.0;3.803743661906666e-15;3.8037436619066657e-06;1.6056308063884634e-13;0.00016056308063884634
172;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761793.099014;1784761793.099014;0.0;389.8160457611084;1;38;ADV_IND;24;-71.0;272.0;2.1605727984500475e-14;2.1605727984500475e-05;7.81534060369099e-13;0.000781534060369099
173;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761793.139501;1784761793.139501;0.0;40.487051010131836;1;39;ADV_IND;24;-75.0;272.0;8.601395235657992e-15;8.601395235657991e-06;7.901354556047569e-13;0.0007901354556047569
174;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761793.305779;1784761793.305779;0.0;166.27788543701172;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;8.072974953746182e-13;0.0008072974953746183
175;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761793.327945;1784761793.327945;0.0;22.166013717651367;1;39;ADV_IND;24;-75.0;272.0;8.601395235657992e-15;8.601395235657991e-06;8.158988906102762e-13;0.0008158988906102762
176;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761793.641714;1784761793.641714;0.0;587.9042148590088;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;1.6296308063884634e-13;0.00016296308063884634
177;Appareil_007;apple:appareil apple ble:46:6b:b3:73:f0:80;46:6b:b3:73:f0:80;1784761793.690425;1784761793.690425;0.0;1641.4299011230469;1;37;ADV_IND;25;-83.0;280.0;1.40332425415636e-15;1.4033242541563598e-06;1.6839224851054713e-14;1.6839224851054713e-05
178;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761794.088745;1784761794.088745;0.0;760.8001232147217;1;38;ADV_IND;24;-72.0;272.0;1.7162039769861283e-14;1.7162039769861282e-05;8.330609303801375e-13;0.0008330609303801376
179;Appareil_001;apple:appareil apple ble:7a:bb:56:99:77:d5;7a:bb:56:99:77:d5;1784761794.124713;1784761794.124713;0.0;35.96782684326172;1;39;ADV_IND;24;-74.0;272.0;1.0828515039055117e-14;1.0828515039055116e-05;8.438894454191927e-13;0.0008438894454191926
180;Appareil_013;apple:appareil apple ble:61:25:08:03:9e:3f;61:25:08:03:9e:3f;1784761794.148106;1784761794.148106;0.0;5077.248096466064;1;37;ADV_NONCONN_IND;23;-84.0;264.0;1.0510029302612319e-15;1.051002930261232e-06;3.1530087907836956e-15;3.1530087907836957e-06
181;Appareil_003;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784761794.350417;1784761794.350417;0.0;708.702802658081;1;39;ADV_IND;20;-80.0;240.0;2.4e-15;2.4e-06;1.6536308063884633e-13;0.00016536308063884634
